Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
920,2025-03-14T05:53:14.353Z,w3,2025-03-14T05:53:41.042Z,2025-03-14-02-37-50@3,0,1.01,16595943424,933310464,5.62,2.6,16595943424,79052800,0.48,,,,,,,,,,,,,,,
921,2025-03-14T05:53:15.358Z,w3,2025-03-14T05:53:42.046Z,2025-03-14-02-37-50@3,0,0.5,16595943424,933310464,5.62,2.63,16595943424,78794752,0.47,,,,,,,,,,,,,,,
922,2025-03-14T05:53:16.368Z,w3,2025-03-14T05:53:43.050Z,2025-03-14-02-37-50@3,0,1,16595943424,933310464,5.62,2.63,16595943424,79056896,0.48,,,,,,,,,,,,,,,
923,2025-03-14T05:53:17.364Z,w3,2025-03-14T05:53:44.054Z,2025-03-14-02-37-50@3,0,1.12,16595943424,933310464,5.62,10.53,16595943424,78417920,0.47,,,,,,,,,,,,,,,
924,2025-03-14T05:53:18.367Z,w3,2025-03-14T05:53:45.057Z,2025-03-14-02-37-50@3,0,1.63,16595943424,925626368,5.58,3.16,16595943424,78516224,0.47,,,,,,,,,,,,,,,
925,2025-03-14T05:53:19.373Z,w3,2025-03-14T05:53:46.060Z,2025-03-14-02-37-50@3,0,0.75,16595943424,925626368,5.58,2.6,16595943424,78512128,0.47,,,,,,,,,,,,,,,
926,2025-03-14T05:53:20.374Z,w3,2025-03-14T05:53:47.064Z,2025-03-14-02-37-50@3,0,0.63,16595943424,925626368,5.58,2.59,16595943424,78508032,0.47,,,,,,,,,,,,,,,
927,2025-03-14T05:53:21.378Z,w3,2025-03-14T05:53:48.067Z,2025-03-14-02-37-50@3,0,0.75,16595943424,925626368,5.58,2.43,16595943424,78254080,0.47,,,,,,,,,,,,,,,
928,2025-03-14T05:53:22.383Z,w3,2025-03-14T05:53:49.071Z,2025-03-14-02-37-50@3,0,0.75,16595943424,925626368,5.58,2.58,16595943424,78512128,0.47,,,,,,,,,,,,,,,
929,2025-03-14T05:53:23.385Z,w3,2025-03-14T05:53:50.075Z,2025-03-14-02-37-50@3,0,0.5,16595943424,925626368,5.58,10.47,16595943424,77709312,0.47,,,,,,,,,,,,,,,
930,2025-03-14T05:53:24.390Z,w3,2025-03-14T05:53:51.078Z,2025-03-14-02-37-50@3,0,1.63,16595943424,926916608,5.59,3.33,16595943424,77975552,0.47,,,,,,,,,,,,,,,
931,2025-03-14T05:53:25.392Z,w3,2025-03-14T05:53:52.081Z,2025-03-14-02-37-50@3,0,0.75,16595943424,926916608,5.59,2.58,16595943424,78163968,0.47,,,,,,,,,,,,,,,
932,2025-03-14T05:53:26.394Z,w3,2025-03-14T05:53:53.084Z,2025-03-14-02-37-50@3,0,0.63,16595943424,926916608,5.59,2.4,16595943424,77975552,0.47,,,,,,,,,,,,,,,
933,2025-03-14T05:53:27.396Z,w3,2025-03-14T05:53:54.088Z,2025-03-14-02-37-50@3,0,0.87,16595943424,926916608,5.59,2.47,16595943424,77983744,0.47,,,,,,,,,,,,,,,
934,2025-03-14T05:53:28.401Z,w3,2025-03-14T05:53:55.091Z,2025-03-14-02-37-50@3,0,0.75,16595943424,926916608,5.59,2.52,16595943424,77975552,0.47,,,,,,,,,,,,,,,
935,2025-03-14T05:53:29.405Z,w3,2025-03-14T05:53:56.095Z,2025-03-14-02-37-50@3,0,0.5,16595943424,926916608,5.59,10.53,16595943424,77561856,0.47,,,,,,,,,,,,,,,
936,2025-03-14T05:53:30.410Z,w3,2025-03-14T05:53:57.099Z,2025-03-14-02-37-50@3,0,1.38,16595943424,927162368,5.59,3.06,16595943424,77824000,0.47,,,,,,,,,,,,,,,
937,2025-03-14T05:53:31.411Z,w3,2025-03-14T05:53:58.102Z,2025-03-14-02-37-50@3,0,1.13,16595943424,940777472,5.67,2.6,16595943424,77819904,0.47,,,,,,,,,,,,,,,
938,2025-03-14T05:53:32.417Z,w3,2025-03-14T05:53:59.106Z,2025-03-14-02-37-50@3,0,1.25,16595943424,937906176,5.65,2.68,16595943424,77824000,0.47,,,,,,,,,,,,,,,
939,2025-03-14T05:53:33.423Z,w3,2025-03-14T05:54:00.109Z,2025-03-14-02-37-50@3,0,0.87,16595943424,937906176,5.65,2.56,16595943424,77578240,0.47,,,,,,,,,,,,,,,
940,2025-03-14T05:53:34.424Z,w3,2025-03-14T05:54:01.112Z,2025-03-14-02-37-50@3,0,0.63,16595943424,937906176,5.65,2.49,16595943424,77578240,0.47,,,,,,,,,,,,,,,
941,2025-03-14T05:53:35.425Z,w3,2025-03-14T05:54:02.116Z,2025-03-14-02-37-50@3,0,0.25,16595943424,937906176,5.65,10.65,16595943424,77570048,0.47,,,,,,,,,,,,,,,
942,2025-03-14T05:53:36.430Z,w3,2025-03-14T05:54:03.119Z,2025-03-14-02-37-50@3,0,1.88,16595943424,935383040,5.64,3.18,16595943424,77819904,0.47,,,,,,,,,,,,,,,
943,2025-03-14T05:53:37.433Z,w3,2025-03-14T05:54:04.123Z,2025-03-14-02-37-50@3,0,0.38,16595943424,935378944,5.64,2.64,16595943424,77832192,0.47,,,,,,,,,,,,,,,
944,2025-03-14T05:53:38.437Z,w3,2025-03-14T05:54:05.127Z,2025-03-14-02-37-50@3,0,1.37,16595943424,935378944,5.64,2.58,16595943424,77561856,0.47,,,,,,,,,,,,,,,
945,2025-03-14T05:53:39.440Z,w3,2025-03-14T05:54:06.131Z,2025-03-14-02-37-50@3,0,0.25,16595943424,935378944,5.64,2.54,16595943424,77828096,0.47,,,,,,,,,,,,,,,
946,2025-03-14T05:53:40.444Z,w3,2025-03-14T05:54:07.134Z,2025-03-14-02-37-50@3,0,0.25,16595943424,935378944,5.64,2.56,16595943424,77721600,0.47,,,,,,,,,,,,,,,
947,2025-03-14T05:53:41.448Z,w3,2025-03-14T05:54:08.138Z,2025-03-14-02-37-50@3,0,0.63,16595943424,935378944,5.64,10.47,16595943424,77582336,0.47,,,,,,,,,,,,,,,
948,2025-03-14T05:53:42.451Z,w3,2025-03-14T05:54:09.142Z,2025-03-14-02-37-50@3,0,2.13,16595943424,938160128,5.65,3.18,16595943424,77832192,0.47,,,,,,,,,,,,,,,
949,2025-03-14T05:53:43.457Z,w3,2025-03-14T05:54:10.147Z,2025-03-14-02-37-50@3,0,0.75,16595943424,938659840,5.66,2.69,16595943424,77582336,0.47,,,,,,,,,,,,,,,
950,2025-03-14T05:53:44.461Z,w3,2025-03-14T05:54:11.151Z,2025-03-14-02-37-50@3,0,1.75,16595943424,938917888,5.66,2.71,16595943424,77848576,0.47,,,,,,,,,,,,,,,
951,2025-03-14T05:53:45.464Z,w3,2025-03-14T05:54:12.155Z,2025-03-14-02-37-50@3,0,0.75,16595943424,939433984,5.66,2.64,16595943424,77598720,0.47,,,,,,,,,,,,,,,
952,2025-03-14T05:53:46.470Z,w3,2025-03-14T05:54:13.158Z,2025-03-14-02-37-50@3,0,0.75,16595943424,939433984,5.66,2.62,16595943424,78127104,0.47,,,,,,,,,,,,,,,
953,2025-03-14T05:53:47.471Z,w3,2025-03-14T05:54:14.161Z,2025-03-14-02-37-50@3,0,0.88,16595943424,939692032,5.66,10.69,16595943424,78655488,0.47,,,,,,,,,,,,,,,
954,2025-03-14T05:53:48.475Z,w3,2025-03-14T05:54:15.164Z,2025-03-14-02-37-50@3,0,1.25,16595943424,939950080,5.66,3.58,16595943424,78766080,0.47,,,,,,,,,,,,,,,
955,2025-03-14T05:53:49.478Z,w3,2025-03-14T05:54:16.168Z,2025-03-14-02-37-50@3,0,0.75,16595943424,940466176,5.67,2.68,16595943424,78487552,0.47,,,,,,,,,,,,,,,
956,2025-03-14T05:53:50.486Z,w3,2025-03-14T05:54:17.171Z,2025-03-14-02-37-50@3,0,0.5,16595943424,940466176,5.67,2.7,16595943424,78495744,0.47,,,,,,,,,,,,,,,
957,2025-03-14T05:53:51.488Z,w3,2025-03-14T05:54:18.175Z,2025-03-14-02-37-50@3,0,0.88,16595943424,940466176,5.67,2.59,16595943424,79015936,0.48,,,,,,,,,,,,,,,
958,2025-03-14T05:53:52.488Z,w3,2025-03-14T05:54:19.178Z,2025-03-14-02-37-50@3,0,0.87,16595943424,931663872,5.61,4.86,16595943424,78802944,0.47,,,,,,,,,,,,,,,
959,2025-03-14T05:53:53.491Z,w3,2025-03-14T05:54:20.182Z,2025-03-14-02-37-50@3,0,0.88,16595943424,933208064,5.62,10.99,16595943424,79671296,0.48,,,,,,,,,,,,,,,
960,2025-03-14T05:53:54.494Z,w3,2025-03-14T05:54:21.185Z,2025-03-14-02-37-50@3,0,0.88,16595943424,933466112,5.62,3.25,16595943424,79028224,0.48,,,,,,,,,,,,,,,
961,2025-03-14T05:53:55.499Z,w3,2025-03-14T05:54:22.189Z,2025-03-14-02-37-50@3,0,1.51,16595943424,933724160,5.63,2.68,16595943424,79241216,0.48,,,,,,,,,,,,,,,
962,2025-03-14T05:53:56.503Z,w3,2025-03-14T05:54:23.193Z,2025-03-14-02-37-50@3,0,1.86,16595943424,938176512,5.65,2.66,16595943424,79257600,0.48,,,,,,,,,,,,,,,
963,2025-03-14T05:53:57.515Z,w3,2025-03-14T05:54:24.196Z,2025-03-14-02-37-50@3,0,0.87,16595943424,938680320,5.66,2.66,16595943424,79261696,0.48,,,,,,,,,,,,,,,
964,2025-03-14T05:53:58.508Z,w3,2025-03-14T05:54:25.200Z,2025-03-14-02-37-50@3,0,0.75,16595943424,938680320,5.66,2.61,16595943424,79503360,0.48,,,,,,,,,,,,,,,
965,2025-03-14T05:53:59.513Z,w3,2025-03-14T05:54:26.203Z,2025-03-14-02-37-50@3,0,1,16595943424,938680320,5.66,11.05,16595943424,79183872,0.48,,,,,,,,,,,,,,,
966,2025-03-14T05:54:00.518Z,w3,2025-03-14T05:54:27.207Z,2025-03-14-02-37-50@3,0,0.13,16595943424,938680320,5.66,3,16595943424,79048704,0.48,,,,,,,,,,,,,,,
967,2025-03-14T05:54:01.520Z,w3,2025-03-14T05:54:28.211Z,2025-03-14-02-37-50@3,0,1.76,16595943424,940486656,5.67,2.66,16595943424,78712832,0.47,,,,,,,,,,,,,,,
968,2025-03-14T05:54:02.523Z,w3,2025-03-14T05:54:29.214Z,2025-03-14-02-37-50@3,0,0.88,16595943424,937242624,5.65,2.67,16595943424,78802944,0.47,,,,,,,,,,,,,,,
969,2025-03-14T05:54:03.531Z,w3,2025-03-14T05:54:30.218Z,2025-03-14-02-37-50@3,0,0.88,16595943424,937242624,5.65,2.64,16595943424,78544896,0.47,,,,,,,,,,,,,,,
970,2025-03-14T05:54:04.531Z,w3,2025-03-14T05:54:31.221Z,2025-03-14-02-37-50@3,0,0.75,16595943424,937500672,5.65,2.61,16595943424,78790656,0.47,,,,,,,,,,,,,,,
971,2025-03-14T05:54:05.536Z,w3,2025-03-14T05:54:32.223Z,2025-03-14-02-37-50@3,0,0.88,16595943424,937500672,5.65,10.61,16595943424,78712832,0.47,,,,,,,,,,,,,,,
972,2025-03-14T05:54:06.537Z,w3,2025-03-14T05:54:33.226Z,2025-03-14-02-37-50@3,0,1,16595943424,937500672,5.65,3.17,16595943424,78123008,0.47,,,,,,,,,,,,,,,
973,2025-03-14T05:54:07.542Z,w3,2025-03-14T05:54:34.230Z,2025-03-14-02-37-50@3,0,0.88,16595943424,939307008,5.66,2.67,16595943424,78168064,0.47,,,,,,,,,,,,,,,
974,2025-03-14T05:54:08.544Z,w3,2025-03-14T05:54:35.234Z,2025-03-14-02-37-50@3,0,1,16595943424,939307008,5.66,2.76,16595943424,77963264,0.47,,,,,,,,,,,,,,,
975,2025-03-14T05:54:09.547Z,w3,2025-03-14T05:54:36.237Z,2025-03-14-02-37-50@3,0,0.5,16595943424,939536384,5.66,2.7,16595943424,77971456,0.47,,,,,,,,,,,,,,,
976,2025-03-14T05:54:10.550Z,w3,2025-03-14T05:54:37.241Z,2025-03-14-02-37-50@3,0,1.25,16595943424,939536384,5.66,2.57,16595943424,77971456,0.47,,,,,,,,,,,,,,,
977,2025-03-14T05:54:11.554Z,w3,2025-03-14T05:54:38.242Z,2025-03-14-02-37-50@3,0,0.38,16595943424,939782144,5.66,8.29,16595943424,81518592,0.49,,,,,,,,,,,,,,,
978,2025-03-14T05:54:12.558Z,w3,2025-03-14T05:54:39.248Z,2025-03-14-02-37-50@3,0,0.75,16595943424,939782144,5.66,4.91,16595943424,78319616,0.47,,,,,,,,,,,,,,,
979,2025-03-14T05:54:13.564Z,w3,2025-03-14T05:54:40.251Z,2025-03-14-02-37-50@3,0,2.26,16595943424,933117952,5.62,3.19,16595943424,77955072,0.47,,,,,,,,,,,,,,,
980,2025-03-14T05:54:14.565Z,w3,2025-03-14T05:54:41.255Z,2025-03-14-02-37-50@3,0,0.5,16595943424,933117952,5.62,2.6,16595943424,77950976,0.47,,,,,,,,,,,,,,,
981,2025-03-14T05:54:15.576Z,w3,2025-03-14T05:54:42.259Z,2025-03-14-02-37-50@3,0,0.75,16595943424,933117952,5.62,2.58,16595943424,77955072,0.47,,,,,,,,,,,,,,,
982,2025-03-14T05:54:16.573Z,w3,2025-03-14T05:54:43.263Z,2025-03-14-02-37-50@3,0,0.63,16595943424,933117952,5.62,2.6,16595943424,78217216,0.47,,,,,,,,,,,,,,,
983,2025-03-14T05:54:17.578Z,w3,2025-03-14T05:54:44.267Z,2025-03-14-02-37-50@3,0,0.75,16595943424,933117952,5.62,2.42,16595943424,78462976,0.47,,,,,,,,,,,,,,,
984,2025-03-14T05:54:18.583Z,w3,2025-03-14T05:54:45.270Z,2025-03-14-02-37-50@3,0,0.75,16595943424,933117952,5.62,11.6,16595943424,79175680,0.48,,,,,,,,,,,,,,,
985,2025-03-14T05:54:19.586Z,w3,2025-03-14T05:54:46.274Z,2025-03-14-02-37-50@3,0,1.75,16595943424,937504768,5.65,3.28,16595943424,79314944,0.48,,,,,,,,,,,,,,,
986,2025-03-14T05:54:20.602Z,w3,2025-03-14T05:54:47.278Z,2025-03-14-02-37-50@3,0,0.88,16595943424,937504768,5.65,2.62,16595943424,79036416,0.48,,,,,,,,,,,,,,,
987,2025-03-14T05:54:21.592Z,w3,2025-03-14T05:54:48.281Z,2025-03-14-02-37-50@3,0,1.12,16595943424,937504768,5.65,2.63,16595943424,79048704,0.48,,,,,,,,,,,,,,,
988,2025-03-14T05:54:22.595Z,w3,2025-03-14T05:54:49.285Z,2025-03-14-02-37-50@3,0,0.38,16595943424,937762816,5.65,2.6,16595943424,78974976,0.48,,,,,,,,,,,,,,,
989,2025-03-14T05:54:23.599Z,w3,2025-03-14T05:54:50.289Z,2025-03-14-02-37-50@3,0,0.75,16595943424,937762816,5.65,2.58,16595943424,79052800,0.48,,,,,,,,,,,,,,,
990,2025-03-14T05:54:24.607Z,w3,2025-03-14T05:54:51.292Z,2025-03-14-02-37-50@3,0,0.5,16595943424,937762816,5.65,10.35,16595943424,79798272,0.48,,,,,,,,,,,,,,,
991,2025-03-14T05:54:25.605Z,w3,2025-03-14T05:54:52.296Z,2025-03-14-02-37-50@3,0,1.63,16595943424,938446848,5.65,3.33,16595943424,79060992,0.48,,,,,,,,,,,,,,,
992,2025-03-14T05:54:26.617Z,w3,2025-03-14T05:54:53.299Z,2025-03-14-02-37-50@3,0,0.88,16595943424,938446848,5.65,2.64,16595943424,78811136,0.47,,,,,,,,,,,,,,,
993,2025-03-14T05:54:27.612Z,w3,2025-03-14T05:54:54.303Z,2025-03-14-02-37-50@3,0,0.5,16595943424,938446848,5.65,2.58,16595943424,78848000,0.48,,,,,,,,,,,,,,,
994,2025-03-14T05:54:28.616Z,w3,2025-03-14T05:54:55.307Z,2025-03-14-02-37-50@3,0,1.37,16595943424,938446848,5.65,2.61,16595943424,78581760,0.47,,,,,,,,,,,,,,,
995,2025-03-14T05:54:29.620Z,w3,2025-03-14T05:54:56.311Z,2025-03-14-02-37-50@3,0,0.25,16595943424,938692608,5.66,2.66,16595943424,78581760,0.47,,,,,,,,,,,,,,,
996,2025-03-14T05:54:30.624Z,w3,2025-03-14T05:54:57.315Z,2025-03-14-02-37-50@3,0,0.87,16595943424,938692608,5.66,10.37,16595943424,78991360,0.48,,,,,,,,,,,,,,,
997,2025-03-14T05:54:31.628Z,w3,2025-03-14T05:54:58.318Z,2025-03-14-02-37-50@3,0,1.51,16595943424,938950656,5.66,3.25,16595943424,78049280,0.47,,,,,,,,,,,,,,,
998,2025-03-14T05:54:32.631Z,w3,2025-03-14T05:54:59.322Z,2025-03-14-02-37-50@3,0,1.51,16595943424,938860544,5.66,2.61,16595943424,78073856,0.47,,,,,,,,,,,,,,,
999,2025-03-14T05:54:33.635Z,w3,2025-03-14T05:55:00.326Z,2025-03-14-02-37-50@3,0,0.63,16595943424,939118592,5.66,2.7,16595943424,78114816,0.47,,,,,,,,,,,,,,,
1000,2025-03-14T05:54:34.638Z,w3,2025-03-14T05:55:01.329Z,2025-03-14-02-37-50@3,0,0.88,16595943424,939118592,5.66,2.58,16595943424,78041088,0.47,,,,,,,,,,,,,,,
1001,2025-03-14T05:54:35.642Z,w3,2025-03-14T05:55:02.332Z,2025-03-14-02-37-50@3,0,0.5,16595943424,939118592,5.66,2.63,16595943424,78053376,0.47,,,,,,,,,,,,,,,
1002,2025-03-14T05:54:36.645Z,w3,2025-03-14T05:55:03.335Z,2025-03-14-02-37-50@3,0,0.75,16595943424,939376640,5.66,10.59,16595943424,78663680,0.47,,,,,,,,,,,,,,,
1003,2025-03-14T05:54:37.648Z,w3,2025-03-14T05:55:04.339Z,2025-03-14-02-37-50@3,0,1.75,16595943424,942211072,5.68,3.22,16595943424,78807040,0.47,,,,,,,,,,,,,,,
1004,2025-03-14T05:54:38.652Z,w3,2025-03-14T05:55:05.342Z,2025-03-14-02-37-50@3,0,0.75,16595943424,933515264,5.62,2.65,16595943424,78802944,0.47,,,,,,,,,,,,,,,
1005,2025-03-14T05:54:39.656Z,w3,2025-03-14T05:55:06.346Z,2025-03-14-02-37-50@3,0,1.12,16595943424,933515264,5.62,2.66,16595943424,78581760,0.47,,,,,,,,,,,,,,,
1006,2025-03-14T05:54:40.659Z,w3,2025-03-14T05:55:07.350Z,2025-03-14-02-37-50@3,0,0.38,16595943424,933515264,5.62,2.64,16595943424,78585856,0.47,,,,,,,,,,,,,,,
1007,2025-03-14T05:54:41.663Z,w3,2025-03-14T05:55:08.353Z,2025-03-14-02-37-50@3,0,0.5,16595943424,933773312,5.63,2.58,16595943424,78589952,0.47,,,,,,,,,,,,,,,
1008,2025-03-14T05:54:42.667Z,w3,2025-03-14T05:55:09.357Z,2025-03-14-02-37-50@3,0,0.63,16595943424,933773312,5.63,10.77,16595943424,78684160,0.47,,,,,,,,,,,,,,,
1009,2025-03-14T05:54:43.676Z,w3,2025-03-14T05:55:10.361Z,2025-03-14-02-37-50@3,0,3,16595943424,927318016,5.59,3.25,16595943424,78692352,0.47,,,,,,,,,,,,,,,
1010,2025-03-14T05:54:44.679Z,w3,2025-03-14T05:55:11.365Z,2025-03-14-02-37-50@3,0,0.75,16595943424,927318016,5.59,2.63,16595943424,78696448,0.47,,,,,,,,,,,,,,,
1011,2025-03-14T05:54:45.678Z,w3,2025-03-14T05:55:12.368Z,2025-03-14-02-37-50@3,0,0.75,16595943424,927576064,5.59,2.59,16595943424,78696448,0.47,,,,,,,,,,,,,,,
1012,2025-03-14T05:54:46.685Z,w3,2025-03-14T05:55:13.371Z,2025-03-14-02-37-50@3,0,0.63,16595943424,927576064,5.59,2.58,16595943424,78647296,0.47,,,,,,,,,,,,,,,
1013,2025-03-14T05:54:47.684Z,w3,2025-03-14T05:55:14.375Z,2025-03-14-02-37-50@3,0,0.75,16595943424,932016128,5.62,2.61,16595943424,78700544,0.47,,,,,,,,,,,,,,,
1014,2025-03-14T05:54:48.688Z,w3,2025-03-14T05:55:15.378Z,2025-03-14-02-37-50@3,0,0.25,16595943424,932016128,5.62,10.54,16595943424,78741504,0.47,,,,,,,,,,,,,,,
1015,2025-03-14T05:54:49.693Z,w3,2025-03-14T05:55:16.382Z,2025-03-14-02-37-50@3,0,1.63,16595943424,933818368,5.63,3.25,16595943424,78790656,0.47,,,,,,,,,,,,,,,
1016,2025-03-14T05:54:50.696Z,w3,2025-03-14T05:55:17.385Z,2025-03-14-02-37-50@3,0,0.75,16595943424,933818368,5.63,2.68,16595943424,78565376,0.47,,,,,,,,,,,,,,,
1017,2025-03-14T05:54:51.700Z,w3,2025-03-14T05:55:18.389Z,2025-03-14-02-37-50@3,0,0.38,16595943424,934076416,5.63,2.61,16595943424,78569472,0.47,,,,,,,,,,,,,,,
1018,2025-03-14T05:54:52.703Z,w3,2025-03-14T05:55:19.393Z,2025-03-14-02-37-50@3,0,0.5,16595943424,934076416,5.63,5.11,16595943424,79421440,0.48,,,,,,,,,,,,,,,
1019,2025-03-14T05:54:53.705Z,w3,2025-03-14T05:55:20.396Z,2025-03-14-02-37-50@3,0,1.37,16595943424,935882752,5.64,2.59,16595943424,79417344,0.48,,,,,,,,,,,,,,,
1020,2025-03-14T05:54:54.710Z,w3,2025-03-14T05:55:21.399Z,2025-03-14-02-37-50@3,0,0.5,16595943424,935620608,5.64,10.56,16595943424,79806464,0.48,,,,,,,,,,,,,,,
1021,2025-03-14T05:54:55.713Z,w3,2025-03-14T05:55:22.403Z,2025-03-14-02-37-50@3,0,1.38,16595943424,928665600,5.6,3.32,16595943424,79654912,0.48,,,,,,,,,,,,,,,
1022,2025-03-14T05:54:56.716Z,w3,2025-03-14T05:55:23.406Z,2025-03-14-02-37-50@3,0,0.63,16595943424,928665600,5.6,2.68,16595943424,79659008,0.48,,,,,,,,,,,,,,,
1023,2025-03-14T05:54:57.731Z,w3,2025-03-14T05:55:24.409Z,2025-03-14-02-37-50@3,0,0.38,16595943424,929439744,5.6,2.63,16595943424,79429632,0.48,,,,,,,,,,,,,,,
1024,2025-03-14T05:54:58.722Z,w3,2025-03-14T05:55:25.412Z,2025-03-14-02-37-50@3,0,0.5,16595943424,929439744,5.6,2.96,16595943424,79425536,0.48,,,,,,,,,,,,,,,
1025,2025-03-14T05:54:59.725Z,w3,2025-03-14T05:55:26.416Z,2025-03-14-02-37-50@3,0,0.75,16595943424,929943552,5.6,2.56,16595943424,79167488,0.48,,,,,,,,,,,,,,,
1026,2025-03-14T05:55:00.728Z,w3,2025-03-14T05:55:27.419Z,2025-03-14-02-37-50@3,0,0.5,16595943424,929943552,5.6,10.56,16595943424,79908864,0.48,,,,,,,,,,,,,,,
1027,2025-03-14T05:55:01.733Z,w3,2025-03-14T05:55:28.422Z,2025-03-14-02-37-50@3,0,1.63,16595943424,931221504,5.61,3.74,16595943424,79048704,0.48,,,,,,,,,,,,,,,
1028,2025-03-14T05:55:02.738Z,w3,2025-03-14T05:55:29.425Z,2025-03-14-02-37-50@3,0,1.87,16595943424,935469056,5.64,2.71,16595943424,79249408,0.48,,,,,,,,,,,,,,,
1029,2025-03-14T05:55:03.738Z,w3,2025-03-14T05:55:30.429Z,2025-03-14-02-37-50@3,0,0.75,16595943424,935723008,5.64,2.65,16595943424,79294464,0.48,,,,,,,,,,,,,,,
1030,2025-03-14T05:55:04.742Z,w3,2025-03-14T05:55:31.432Z,2025-03-14-02-37-50@3,0,0.63,16595943424,935723008,5.64,2.64,16595943424,79523840,0.48,,,,,,,,,,,,,,,
1031,2025-03-14T05:55:05.746Z,w3,2025-03-14T05:55:32.436Z,2025-03-14-02-37-50@3,0,0.88,16595943424,936239104,5.64,2.57,16595943424,79294464,0.48,,,,,,,,,,,,,,,
1032,2025-03-14T05:55:06.749Z,w3,2025-03-14T05:55:33.439Z,2025-03-14-02-37-50@3,0,0.63,16595943424,936239104,5.64,10.84,16595943424,79450112,0.48,,,,,,,,,,,,,,,
1033,2025-03-14T05:55:07.757Z,w3,2025-03-14T05:55:34.443Z,2025-03-14-02-37-50@3,0,1.25,16595943424,937771008,5.65,3.82,16595943424,79585280,0.48,,,,,,,,,,,,,,,
1034,2025-03-14T05:55:08.758Z,w3,2025-03-14T05:55:35.447Z,2025-03-14-02-37-50@3,0,1.5,16595943424,928989184,5.6,2.65,16595943424,79319040,0.48,,,,,,,,,,,,,,,
1035,2025-03-14T05:55:09.760Z,w3,2025-03-14T05:55:36.450Z,2025-03-14-02-37-50@3,0,0.63,16595943424,929247232,5.6,2.61,16595943424,79323136,0.48,,,,,,,,,,,,,,,
1036,2025-03-14T05:55:10.767Z,w3,2025-03-14T05:55:37.454Z,2025-03-14-02-37-50@3,0,0.75,16595943424,929247232,5.6,2.61,16595943424,79319040,0.48,,,,,,,,,,,,,,,
1037,2025-03-14T05:55:11.767Z,w3,2025-03-14T05:55:38.457Z,2025-03-14-02-37-50@3,0,1.5,16595943424,929247232,5.6,2.54,16595943424,79577088,0.48,,,,,,,,,,,,,,,
1038,2025-03-14T05:55:12.776Z,w3,2025-03-14T05:55:39.460Z,2025-03-14-02-37-50@3,0,1,16595943424,929247232,5.6,10.96,16595943424,78696448,0.47,,,,,,,,,,,,,,,
1039,2025-03-14T05:55:13.780Z,w3,2025-03-14T05:55:40.465Z,2025-03-14-02-37-50@3,0,2.14,16595943424,930783232,5.61,3.34,16595943424,79233024,0.48,,,,,,,,,,,,,,,
1040,2025-03-14T05:55:14.780Z,w3,2025-03-14T05:55:41.469Z,2025-03-14-02-37-50@3,0,0.88,16595943424,931037184,5.61,2.71,16595943424,78929920,0.48,,,,,,,,,,,,,,,
1041,2025-03-14T05:55:15.783Z,w3,2025-03-14T05:55:42.473Z,2025-03-14-02-37-50@3,0,0.75,16595943424,931037184,5.61,2.66,16595943424,78979072,0.48,,,,,,,,,,,,,,,
1042,2025-03-14T05:55:16.786Z,w3,2025-03-14T05:55:43.476Z,2025-03-14-02-37-50@3,0,0.38,16595943424,931037184,5.61,2.65,16595943424,79462400,0.48,,,,,,,,,,,,,,,
1043,2025-03-14T05:55:17.789Z,w3,2025-03-14T05:55:44.479Z,2025-03-14-02-37-50@3,0,0.75,16595943424,931037184,5.61,2.56,16595943424,78979072,0.48,,,,,,,,,,,,,,,
1044,2025-03-14T05:55:18.793Z,w3,2025-03-14T05:55:45.482Z,2025-03-14-02-37-50@3,0,0.63,16595943424,931037184,5.61,8.23,16595943424,78852096,0.48,,,,,,,,,,,,,,,
1045,2025-03-14T05:55:19.797Z,w3,2025-03-14T05:55:46.486Z,2025-03-14-02-37-50@3,0,1.25,16595943424,931037184,5.61,3.32,16595943424,78606336,0.47,,,,,,,,,,,,,,,
1046,2025-03-14T05:55:20.800Z,w3,2025-03-14T05:55:47.489Z,2025-03-14-02-37-50@3,0,0.88,16595943424,931540992,5.61,2.62,16595943424,78610432,0.47,,,,,,,,,,,,,,,
1047,2025-03-14T05:55:21.803Z,w3,2025-03-14T05:55:48.493Z,2025-03-14-02-37-50@3,0,0.88,16595943424,931799040,5.61,2.63,16595943424,78610432,0.47,,,,,,,,,,,,,,,
1048,2025-03-14T05:55:22.806Z,w3,2025-03-14T05:55:49.496Z,2025-03-14-02-37-50@3,0,0.5,16595943424,931799040,5.61,2.61,16595943424,78618624,0.47,,,,,,,,,,,,,,,
